tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.67036,-1.0571,0.10032,-0.092796,0.7863,0.048862,0.34064,-0.21254
-0.67332,-0.10602,0.27254,-0.2224,-0.27771,0.054516,0.31397,-0.11765
-0.82116,-0.96247,-0.13263,0.090449,0.23218,0.049311,0.088462,-0.011827
-0.69915,-0.6589,-0.83779,0.093519,0.5335,0.040808,-0.15371,0.014848
-0.6369,-0.97687,-0.38531,-0.16984,-0.22199,-0.0029595,-0.071886,0.10351
-0.6375,-0.27488,-0.80776,0.04915,-0.16901,0.0049084,-0.28372,0.089857
-0.46844,0.21623,-0.071645,-0.14449,0.33572,0.026375,-0.19018,0.27689
-0.51654,0.19172,-0.18831,-0.13472,0.074967,-0.025562,-0.011899,0.21264
4.4436,0.52498,0.21047,-0.09735,-0.036956,0.016883,-0.0037241,0.17691
4.3936,0.86408,0.43,0.092119,0.58756,-0.020466,-0.043469,0.064205
-0.77939,1.1193,0.50194,0.069196,-0.35305,0.024007,-0.11455,-0.039207
-0.77602,0.91662,0.15032,-0.0040443,0.34221,-0.047535,-0.093181,-0.08523
-0.77112,0.098248,0.26535,0.10026,0.31613,-0.010089,-0.13285,-0.29634
-0.67546,-1.4352,0.23116,0.003843,0.14574,0.0084123,0.21418,-0.28799
-0.64091,-0.52588,0.20043,0.12286,0.17266,0.027447,0.12832,-0.19609
-0.49442,-0.51456,-0.30164,0.16781,0.26748,0.0187,-0.045479,-0.16769
-0.62221,-0.91683,-0.11885,-0.094504,-0.49271,0.029064,-0.12481,-0.093042
-0.65827,-1.7365,-0.26466,0.044352,1.0425,-0.010725,0.53423,0.068513
-0.6461,0.65983,-0.0073466,-0.043166,0.36232,0.024334,0.70339,-0.017741
-0.73906,-0.59697,-0.69928,0.12341,0.00872,-0.044147,-0.15585,0.17217
-0.61365,0.034336,-0.79335,0.1165,0.0081998,0.0078412,0.22529,0.2343
-0.63446,0.35635,-0.29563,0.025257,0.82619,0.0047929,0.053077,0.26463
-0.61885,0.95116,0.20881,0.018776,1.085,0.018873,0.17316,0.048434
4.4395,1.1336,0.26883,0.0148,-0.16272,0.0025981,0.16975,0.11013
4.3901,1.1617,0.27496,0.23379,0.96242,-0.018875,0.29113,-0.025553
-0.69135,0.66805,0.44095,0.027775,-0.017207,-0.006149,-0.070621,-0.11151
-0.68972,0.42739,0.19558,-0.084677,-0.13212,0.022903,0.43212,-0.12485
-1.0675,-0.076636,0.48727,-0.042222,0.3771,0.0077192,-0.1817,-0.259
-0.75839,-1.4973,-0.01803,-0.063129,-0.45632,-0.018259,0.076935,-0.22632
-0.65545,-1.1692,0.21647,-0.13865,0.30587,0.040185,0.02703,-0.13975
-0.66624,-1.3216,-0.4672,0.11825,0.21753,-0.016642,-0.010441,-0.025334
-0.34498,-0.58343,-0.30595,-0.16645,-0.54403,0.0077,-0.089366,-0.031321
-0.51464,-0.78114,-0.2231,0.19512,0.61591,-0.0053468,0.078328,0.13904
-0.66317,-0.61393,-0.57916,-0.050103,0.3916,0.011775,0.3425,0.18173
-0.66039,-0.59264,-0.37019,0.01419,0.38318,0.037143,0.26834,0.16633
-0.77177,0.53701,-0.27687,0.10308,0.72701,-0.037036,0.48232,0.25589
-0.72718,0.61479,-0.085052,-0.15663,0.8782,-0.016532,0.52447,0.16866
-0.61439,1.1023,0.13468,0.2297,1.3938,0.046609,0.47785,0.12717
4.4303,0.35181,0.58327,0.18415,0.65773,0.004902,0.16954,-0.021294
4.3819,1.3856,0.31984,0.081245,0.88127,-0.028533,0.12288,-0.075616
-0.5277,0.68256,0.50445,0.10748,0.57878,0.013989,0.13326,-0.16878
-0.64359,0.17397,0.31084,-0.10531,0.37097,-0.014363,0.067238,-0.16557
-0.67428,-1.3572,0.29818,-0.025709,0.85414,0.0054154,0.35068,-0.25153
-0.67213,-0.87661,-0.16698,-0.038214,0.6809,0.031522,0.27355,-0.054734
-0.87896,-0.66198,-0.13964,-0.11027,0.42638,-0.037293,0.18214,-0.029082
-0.68694,-1.2144,-0.63769,0.13,0.72762,-0.020813,0.22252,0.022977
-0.65012,-0.54459,-0.52232,-0.10649,-0.21131,0.046706,-0.13109,0.013826
-0.65649,-0.20635,-0.69692,0.20709,1.2244,-0.019497,0.26918,0.089662
-0.43024,0.05014,-0.35622,0.025218,1.0336,-0.025511,0.47661,0.20855
-0.62825,-0.088164,-0.063981,-0.07512,0.47578,0.014323,0.17873,0.19738
-0.64325,0.6877,-0.1656,0.058656,1.5381,-0.0039927,0.6914,0.21456
-0.63627,0.7658,0.20162,-0.030642,1.4227,0.055164,0.64673,0.034026
-0.82631,1.0212,0.31496,0.073409,1.5134,-0.027128,0.55511,0.01256
4.4249,0.63267,0.65654,-0.08372,0.97794,-0.034919,0.50138,-0.097131
4.42,0.63877,0.41735,-0.093804,1.278,0.039897,0.89992,-0.15479
-0.68288,-0.35263,0.61318,0.032977,0.86761,-0.0034344,0.32904,-0.19782
-0.65411,-0.13487,0.11192,0.048553,0.51089,0.045852,0.2141,-0.15586
-0.53981,-0.60999,0.033934,0.053036,0.79198,-0.0028119,0.39805,-0.1755
-0.78115,-1.9806,-0.19784,-0.010544,0.64721,0.034583,0.39113,-0.0072268
-0.67654,-1.5009,-0.15412,-0.29415,0.86008,-0.04425,0.31326,0.019569
-0.81361,-0.88118,-0.37728,0.16296,0.31995,0.019572,-0.11439,0.11729
-0.76076,-0.13952,-0.61181,-0.27782,-0.21086,-0.020967,0.53589,0.10529
-0.59758,-0.19582,-0.38917,0.079704,1.5155,0.053957,0.50858,0.26538
-0.64063,0.25919,-0.35811,0.064905,1.0237,0.035083,0.60957,0.21106
-0.64655,0.90705,-0.040096,-0.022574,0.29263,0.041148,0.66518,0.026627
-0.49566,1.1932,0.037358,0.054282,1.2219,0.030944,0.48847,0.13106
-0.56763,0.9535,0.3373,0.1108,1.0979,0.035757,0.59782,0.014361
-0.67938,0.50197,0.50934,0.15952,1.2111,-0.0097941,0.65302,-0.12497
4.4193,0.75013,0.46111,-0.11134,0.80115,-0.029329,0.52004,-0.11144
4.7803,0.74139,0.30035,-0.30196,0.47724,0.02384,0.30213,-0.19297
-0.71107,-0.10996,0.31687,0.14018,-0.016623,0.0024056,0.44949,-0.23014
-0.68113,-0.36308,0.41928,-0.1842,0.065398,0.03586,0.56568,-0.16642
-0.68015,-1.4961,-0.40409,-0.069661,0.61133,-0.001984,0.43459,-0.063058
-0.49739,-0.67079,-0.38887,-0.082783,0.085024,-0.0018364,0.18862,-0.047409
-0.57061,-1.6806,-0.57404,-0.1574,-0.18484,-0.02028,0.12286,0.24681
-0.6698,-0.73764,-0.41841,-0.022716,0.10683,-0.020884,0.40868,0.2373
-0.65682,-0.025048,-0.64974,-0.062801,-0.37431,0.0084573,0.18352,0.076569
-0.82293,0.1573,-0.28158,0.02385,0.17647,-0.026159,0.16518,0.23126
-0.70988,0.82107,-0.12656,0.13936,-0.96387,0.027235,0.31562,0.19249
-0.64093,0.32597,-0.028861,0.10534,-0.06052,-0.035092,-0.25077,0.11003
-0.63261,1.0338,0.68985,0.044121,0.37707,-0.0012203,-0.14136,-0.020004
-0.49848,0.66713,0.36681,-0.13961,-1.0391,-0.0074132,0.41666,-0.054004
-0.57374,0.63118,0.37894,0.21776,0.071736,-0.057072,-0.1162,-0.19229
4.4147,-0.48446,0.33777,0.018873,-0.80984,0.036983,0.051446,-0.26385
-0.4688,-0.27922,0.57072,-0.052011,-0.82792,-0.056866,0.023171,-0.22972
-0.77601,-0.12804,0.44882,0.033395,-0.69617,-0.058426,-0.38069,-0.11212
-0.86755,-0.55467,-0.49805,0.045727,-0.82685,0.024264,-0.076169,-0.095914
-0.71543,-1.9577,-0.47454,0.075054,-0.54201,-0.040348,-0.22986,0.044759
-0.67067,-2.0404,-0.43523,-0.12984,-0.44748,0.0014943,-0.089353,0.2252
-0.66347,0.28084,-0.22224,-0.14289,-1.0408,-0.011244,0.012388,0.064205
-0.47626,-0.60245,-0.31845,-0.032279,-0.91811,0.018238,-0.39771,0.27862
-0.62522,0.57947,-0.64285,-0.040379,-1.0052,-0.031851,-0.1007,0.13379
-0.66435,-0.0053648,-0.37972,0.10454,0.19083,-0.042921,0.34157,0.22038
-0.65881,1.2761,-0.10445,-0.0057143,-0.68865,-0.01299,-0.3119,0.059848
-0.90709,0.8068,0.33375,0.0051725,-0.74616,-0.0015091,0.1428,0.027698
-0.66052,1.4024,0.40181,0.34161,0.76101,0.032876,0.30861,-0.074691
-0.63225,0.39821,0.58007,0.018873,0.13041,-0.024452,0.54657,-0.096863
-0.6592,0.28113,0.57136,0.2278,0.67736,-0.026672,0.18478,-0.15206
4.4239,-0.38658,0.49151,0.030029,0.11989,0.048624,0.42777,-0.28813
-0.59476,-0.7438,0.34496,-0.14219,-0.15512,-0.012971,0.2642,-0.21724
-0.68072,-1.1121,-0.010642,0.0099833,-0.1536,0.027569,-0.18121,-0.071162
-0.67865,-1.5352,-0.3021,0.069864,0.30823,-0.030632,0.097632,-0.055367
-0.78005,-1.5736,-0.62233,-0.083476,-0.23139,0.006609,0.068111,0.07725
-0.82577,-1.2798,-0.55855,-0.13794,0.24398,-0.017373,0.21871,0.27916
-0.63695,-0.40714,-0.51524,-0.13786,-0.39811,-0.0058024,0.22271,0.26769
-0.65738,-0.61264,-0.27217,0.17925,0.037948,0.039781,0.05293,0.26713
-0.33407,0.81313,-0.75854,0.042168,-0.33271,0.0013082,0.20581,0.10811
-0.48291,0.68289,-0.11613,0.033806,0.2992,0.026715,0.040722,0.1627
-0.72149,0.96145,0.011058,0.051173,-0.52099,0.026324,0.0047399,0.076617
-0.64502,0.48969,0.36802,-0.075159,0.23061,0.055908,0.78223,-0.060673
-0.72603,1.1258,0.65408,0.062291,0.1396,0.034114,0.10366,-0.087055
-0.75256,0.69804,0.49203,-0.21513,-0.31456,0.041559,0.51218,-0.13055
4.3366,-0.20715,0.34721,0.15382,0.38442,0.028583,0.13158,-0.15328
4.432,-1.9187,0.066048,0.065323,0.10627,0.051371,-0.0034801,-0.16627
-0.72434,-0.22375,0.070326,-0.018053,-0.54233,0.024007,-0.17638,-0.087493
-0.52376,-0.22736,-0.054595,0.102,-0.26437,0.024527,-0.1447,0.036922
-0.55661,-1.663,-0.32401,-0.093323,-0.17253,0.0094712,-0.32133,0.066979
-0.68818,-1.047,-0.67279,0.048566,-0.32836,0.040577,-0.11811,0.11816
-0.68351,-0.35836,-1.1612,0.0045045,0.096219,-0.036645,0.11625,0.12011
-0.86215,-0.022216,-0.4879,-0.0011605,-0.53753,-0.045129,-0.043533,0.19853
-0.73489,0.090105,-0.27132,-0.067419,-0.0033092,0.01123,0.0072573,0.24426
-0.65064,1.0253,-0.33491,0.25511,0.2798,-0.029701,-0.12318,0.11222
-0.64815,0.76972,-0.042512,0.25321,0.5386,0.046879,-0.41422,0.0067432
-0.31337,1.2285,0.48411,0.014659,-0.7005,0.025258,0.15846,-0.025237
-0.56584,0.45201,0.43414,-0.094504,0.24632,0.017519,-0.23012,-0.12098
-0.64655,-0.056998,0.56769,0.084733,0.62607,-0.019337,0.22169,-0.16671
-0.63541,0.14284,0.49819,-0.065974,0.35661,0.010524,0.23513,-0.15501
4.3198,0.10178,0.57955,-0.10246,0.89741,-0.033539,-0.1004,-0.16618
4.4329,-1.777,0.0046984,-0.26285,0.20303,0.006102,0.16166,-0.079121
-0.71577,-1.0618,-0.041131,-0.082301,0.073811,0.019848,0.017853,-0.046581
-0.68587,-1.5639,-0.24203,0.11834,0.66311,0.01286,-0.17217,0.15416
-0.67245,-0.39889,-0.33974,-0.23343,-0.54491,-0.054287,-0.071918,0.054713
-0.51386,-0.32,-0.64482,-0.090015,-0.095926,0.029725,-0.019593,0.16633
-0.68594,-0.62199,-0.78142,0.045919,0.38241,0.013161,-0.11149,0.39442
-0.67349,-0.13108,-0.10838,-0.073951,-0.32901,0.020625,-0.027357,0.19979
-0.66531,1.0276,0.15103,0.11921,0.021712,-0.007548,0.27448,0.03332
-0.85331,1.067,0.044123,0.012674,0.1427,0.038825,-0.021519,0.076982
-0.65856,0.89428,-0.0050404,0.087373,-0.15322,0.038645,-0.17993,-0.01482
-0.64406,0.69962,0.46115,0.062221,-0.71597,0.0393,-0.095178,-0.11385
-0.64684,0.55128,0.50322,0.22628,-0.14241,0.030758,-0.002093,-0.12806
-0.54069,0.55601,0.49142,0.042348,-0.10942,0.0091889,0.090164,-0.18852
-0.59852,0.43771,0.66084,-0.10079,0.027518,-0.0080678,0.014912,-0.1884
4.5148,-0.31695,0.54947,0.030646,0.23113,-0.012932,0.072542,-0.16589
4.4423,-2.6347,0.28394,-0.085564,0.21031,-0.038577,-0.20915,0.064984
-0.94175,-1.1946,-0.18482,-0.31207,-0.64642,0.0005124,-0.17272,0.043031
-0.79674,-0.8346,-0.40835,-0.13147,0.12138,-0.021506,-0.19075,0.23893
-0.67583,-0.58281,-0.55191,-0.21138,-0.5611,0.02805,-0.50912,0.18714
-0.6751,-0.31564,-0.64874,-0.026852,-0.21418,0.00024928,-0.13772,0.26368
-0.30392,-0.28999,-0.51357,0.11231,-0.2765,0.025355,-0.24873,0.35538
-0.51461,0.88325,-0.22291,-0.15787,-0.42459,-0.035406,-0.047605,0.15715
-0.70856,0.68955,-0.029837,0.15519,0.21261,-0.036035,-0.068052,0.096355
-0.66451,0.99024,0.013544,-0.091389,0.2189,0.00054449,0.072137,-0.0037464
-0.66092,0.90206,0.34779,-0.11183,-0.1977,-0.021461,0.14322,-0.10896
-0.73172,0.75427,0.2048,0.2634,-0.22283,0.030598,0.09751,-0.14478
-0.60617,-0.053979,0.45964,-0.031586,0.13744,0.042053,0.21769,-0.20356
-0.63384,0.42425,0.64761,0.19028,0.7387,0.015549,-0.4218,-0.14904
-0.63551,0.32437,0.075742,0.011628,-0.34219,0.011897,0.10788,-0.08652
4.4739,-0.38627,0.13327,0.039355,-0.10803,-0.036298,-0.10163,-0.13322
4.4503,-1.9824,-0.14882,0.11502,0.10041,0.042361,-0.49319,0.19585
-0.68336,-1.3306,-0.40185,-0.087728,-0.41094,0.020105,-0.28174,0.16292
-0.68548,0.54558,-0.49489,0.0093217,-0.27417,0.0077642,-0.18373,0.04454
-0.84705,-0.33646,-0.47423,0.024126,-0.66675,-0.052926,-0.44507,0.2059
-0.69636,0.2789,-0.31045,-0.13975,-0.62206,0.010158,0.18764,0.31121
-0.66663,-0.061647,-0.037591,-0.044688,-0.0035725,-0.0022215,-0.24566,0.3595
-0.67132,1.0304,-0.073514,0.10738,-0.13043,0.038587,-0.20262,0.025556
-0.41864,0.87065,0.41106,0.15542,-0.57476,-0.0084208,-0.30059,0.022904
-0.58664,0.86388,0.27317,0.09007,0.030485,-0.026383,-0.34212,-0.076127
-0.65634,0.31615,0.50803,0.081599,-0.37858,-0.0080485,0.0097297,-0.18557
-0.65628,0.57914,0.28357,0.31327,-0.23285,0.018347,0.17789,-0.14836
-0.8835,-0.012435,0.33532,-0.12564,-0.39963,-0.028238,-0.63799,-0.19329
-0.74466,0.22264,0.45215,0.035578,0.18191,0.04616,-0.23466,-0.17866
-0.62956,-0.16979,-0.061598,-0.0012697,0.078801,-0.016719,0.26822,-0.071284
4.4709,-0.71751,-0.05051,-0.02303,0.30706,-0.042947,-0.20559,-0.068071
4.4563,-1.6535,-0.36746,-0.011983,0.48099,0.04342,-0.12449,0.27446
-0.40501,-0.15145,-0.39298,-0.034983,-0.31753,-0.045488,-0.17869,0.18164
-0.67741,-0.50801,-0.69424,0.01234,0.30087,-0.015044,-0.16778,0.25122
-0.69765,-0.0017364,-0.36578,0.0030016,0.066001,0.025014,-0.061508,0.2169
-0.73199,0.75982,-0.019745,0.034358,-1.1452,0.028923,-0.35919,0.20028
-0.83473,0.52909,-0.23671,-0.13323,-0.13084,0.021921,-0.25809,0.15552
-0.6805,1.0536,-0.27493,0.32957,-0.52159,0.0027264,-0.26396,0.052936
-0.65795,0.56347,0.16576,0.11325,-0.31187,0.0066219,-0.24776,-0.086544
-0.66642,1.0596,0.34066,0.073448,-0.56102,0.039601,-0.45761,-0.097739
-0.53869,0.46636,0.41271,-0.07485,-1.0313,-0.051405,0.10486,-0.2271
-0.63944,-0.097302,0.54003,0.16064,-0.72429,-0.032069,-0.35507,-0.16204
-0.6444,-0.21983,0.10136,-0.11273,-0.57328,0.016094,-0.027119,-0.17745
-0.63704,0.52067,0.3329,0.069215,-0.68268,0.018122,-0.48793,-0.11171
-0.78652,-0.17568,-0.21908,0.0070801,-0.533,0.0056143,-0.40578,-0.035094
4.4815,-0.50605,-0.3878,0.0085445,-0.92942,-0.047157,-0.17266,-0.057752
4.4594,-1.5412,-0.3336,0.074842,-0.27785,0.035385,-0.50176,0.38753
-0.68457,0.19884,-0.71523,-0.13948,-0.70317,-0.058387,-0.42238,0.078954
-0.39716,0.22219,-0.048782,-0.48708,-0.54391,-0.036998,-0.64013,0.20081
-0.62914,0.63703,-0.64446,-0.0009999,-0.91414,0.036508,-0.67437,0.19797
-0.6847,0.51486,-0.2865,0.037936,-0.3359,-0.042036,-0.59635,0.16888
-0.67661,0.55517,-0.080112,0.10431,0.078107,-0.03556,-0.23966,0.033612
-0.94261,1.067,0.79189,-0.034727,-0.52971,0.004164,-0.24219,-0.023898
-0.70762,0.7016,0.55866,0.0057698,-0.48991,-0.010494,-0.34331,-0.14856
-0.64394,0.49036,0.37457,0.11276,0.56425,0.040115,0.068381,-0.21914
-0.64864,-1.1133,0.15126,-0.012112,0.21134,0.051653,-0.34205,-0.19254
-0.50467,0.13426,0.26329,0.10881,-0.032685,0.033133,-0.025738,-0.14457
-0.4291,0.018332,0.24111,-0.068922,-0.41823,-0.010712,-0.028044,-0.15148
-0.67998,-0.26291,0.17901,-0.12319,0.42356,-0.013882,-0.4643,-0.097861
-0.64761,-0.80978,-0.27829,-0.059442,0.53647,0.013521,-0.010268,0.0076193
4.459,0.45833,-0.3259,-0.042222,-0.24861,-0.035053,0.084236,-0.040521
4.456,-1.0067,-0.18259,0.12114,0.84905,-0.037524,-0.79177,0.44592
-0.73951,0.11486,-0.12421,-0.067303,-0.14692,0.026535,-0.10233,0.20867
-0.68689,0.042999,-0.23216,-0.23772,-0.32582,0.017211,-0.10672,0.17584
-0.6708,1.3954,0.085834,0.15835,-0.20715,0.01696,-0.69754,-0.0065453
-0.54351,1.1611,-0.15078,-0.070913,-0.21139,-0.009332,-0.13861,0.077858
-0.6566,0.69206,0.14468,0.24337,-0.11822,0.037817,-0.32572,-0.059602
-0.67012,0.6214,0.3584,0.030671,0.20113,0.0046388,-0.21477,-0.1304
-0.66134,0.3096,0.37153,0.02816,-0.62877,-0.015204,-0.059614,-0.14724
-0.75149,0.40473,0.25881,0.22356,0.36214,-0.017444,-0.14635,-0.23627
-0.67435,-0.67068,0.28122,-0.00035761,0.072212,-0.021435,-0.3052,-0.19752
-0.641,-0.37056,0.03793,0.23987,0.49468,0.032869,0.049481,-0.11215
-0.63947,-0.03226,-0.29708,0.10491,-0.070552,0.0040549,0.093516,-0.1058
-0.33799,0.30437,-0.30293,0.14484,0.14105,0.046006,-0.35653,-0.075957
-0.64397,-0.52525,-0.15415,-0.0071402,0.075243,0.060163,0.040144,0.12176
4.4724,0.026379,-0.11506,-0.10273,-0.049037,0.045794,0.1412,0.015018
4.4462,-0.44866,-0.055739,0.27654,0.96166,0.004549,-0.46012,0.3283
-0.98005,0.56952,-0.19465,-0.20819,-0.23609,0.0035479,-0.15641,0.21427
-0.8428,0.56207,-0.41338,-0.14164,-0.42928,-0.017405,-0.15729,0.1655
-0.71205,1.1639,0.010062,0.18994,0.278,0.01327,-0.3705,0.069949
-0.67932,0.81837,0.1301,-0.011392,0.014879,-0.023579,-0.067924,-0.065127
-0.67198,0.90621,0.35416,0.089653,0.01811,-0.015377,-0.29847,-0.12196
-0.44517,0.54009,0.23539,0.019939,-0.24137,0.013418,-0.10199,-0.18467
-0.73717,-0.018787,0.29244,-0.0011476,-0.4148,0.021048,0.12548,-0.23853
-0.66919,-1.1053,0.19762,0.067134,0.26948,-0.035734,-0.23353,-0.2132
-0.6742,0.11246,0.10074,-0.027244,0.42445,-0.0041274,-0.23202,-0.10594
-0.66471,-0.10859,0.17113,0.21832,0.050575,-0.01256,0.054863,-0.10594
-0.63627,0.10121,-0.32216,0.061771,0.27215,0.044851,-0.12589,-0.086495
-0.63651,0.054501,-0.34914,0.031185,0.62356,0.033312,-0.01565,-0.017692
-0.63024,0.74121,-0.25749,-0.058324,0.89044,0.050595,-0.24638,0.051014
4.4715,0.25767,-0.10733,-0.035022,0.30331,0.025983,-0.037895,0.062063
4.4405,0.18974,-0.091893,-0.097517,1.1219,0.028583,-0.14248,0.31783
-0.69994,0.75058,-0.016398,0.023349,0.66159,-0.051444,0.028957,0.18017
-0.70032,0.72965,0.18765,-0.16657,0.33905,0.017654,-0.31292,0.0607
-0.92274,1.2931,0.29799,-0.061491,0.29924,0.024398,-0.028468,0.0044798
-0.73993,0.80492,0.1994,-0.12696,0.71428,0.034448,0.042764,-0.14386
-0.6696,0.4907,-0.00038299,-0.08144,0.41687,-0.025081,-0.12389,-0.22035
-0.67269,0.038568,0.10555,0.10165,0.51493,-0.03273,-0.25,-0.17509
-0.50341,-0.72517,-0.06366,-0.006196,-0.29537,-0.011572,-0.17762,-0.20947
-0.56881,-1.2662,0.27806,0.16212,0.48962,0.016999,-0.30623,-0.17669
-0.65629,-1.3248,-0.31027,-0.22758,0.20762,0.03002,0.021064,-0.036335
-0.65097,-1.6111,-0.039383,-0.071465,0.10944,0.01415,-0.17914,-0.023119
-0.90111,0.21418,-0.55207,-0.091062,-0.61198,0.045634,0.15832,-0.069799
-0.71737,0.50396,-0.15588,-0.040937,0.55242,0.018379,-0.19915,0.0012185
-0.6207,0.26614,-0.28579,0.30496,0.73094,0.018802,0.21463,0.18653
4.4704,0.54702,0.15843,-0.096078,0.11007,-0.0033638,0.037331,0.056392
4.4302,1.0261,0.14104,-0.10226,0.96207,0.02769,0.30372,0.084138
-0.50386,1.219,0.069498,0.026137,-0.27135,-0.0068292,-0.012522,0.12534
-0.73148,0.70969,0.43804,-0.19355,-0.4045,-0.053696,-0.15447,0.027041
-0.68633,0.44769,0.35745,0.028867,0.45366,-0.027718,-0.33748,-0.069726
-0.6902,1.1469,0.41106,0.026985,0.11263,0.033453,0.061721,-0.11636
-0.67863,-0.10407,0.11347,0.10611,-0.22511,-0.031652,-0.088589,-0.25277
-0.69388,-0.18759,0.18031,0.19096,0.19634,-0.044384,-0.26044,-0.21687
-0.65619,-1.0427,0.1071,-0.067817,-0.55482,0.01422,0.15025,-0.16474
-0.6644,-0.62488,-0.1985,0.1724,0.41234,-0.014049,-0.04318,-0.058409
-0.47501,-0.95983,-0.10142,-0.038497,-0.57861,0.024052,-0.15416,0.056782
-0.57765,-1.4231,-0.74804,-0.017616,-0.36994,-0.00053365,-0.013659,0.17446
-0.65929,0.050738,-0.54112,0.023112,-0.36307,-0.047529,0.11384,-0.0047686
-0.65562,1.0034,-0.38214,0.051405,0.65544,-0.033751,0.035835,0.028696
-0.78393,0.46665,-0.17719,0.013586,-0.20058,0.052866,-0.29239,0.17433
4.4621,1.0337,0.11863,-0.002702,-0.25876,0.0057042,-0.021288,0.057707
4.4268,0.88756,0.19766,0.068817,0.62878,0.008669,-0.18542,0.12176
-0.69012,0.94223,0.55699,-0.031207,-0.38637,-0.024054,-0.14539,0.017014
-0.45227,0.95816,0.45594,-0.07959,-0.93953,-0.0031327,-0.22387,-0.076736
-0.63102,0.85805,0.38415,0.02376,0.32419,0.036444,-0.15204,-0.13768
-0.61804,0.17517,0.16532,0.0084867,-0.53416,-0.0035627,-0.4232,-0.24167
-0.67302,-1.0162,0.38968,-0.06503,-0.34196,0.0065641,-0.1639,-0.23469
-0.71179,0.16843,0.0091567,0.13465,-0.64196,-0.022019,-0.34019,-0.18217
-0.8075,-0.78563,0.0022059,-0.19916,-0.90911,0.0090926,-0.66269,-0.10329
-0.59345,-1.1842,-0.20911,-0.17731,-0.21974,0.043311,-0.37735,0.013923
-0.64747,-0.38807,-0.3206,-0.039088,-0.19332,0.019328,-0.0066396,0.16372
-0.6541,-0.071942,-0.28045,0.24839,-0.51371,0.0045618,-0.23263,0.091415
-0.4997,0.6642,-0.41718,0.026265,-0.58753,-0.034854,-0.20653,0.029475
-0.67599,0.75093,-0.35749,-0.052858,-0.21464,0.018424,0.1273,0.061795
-0.64392,0.91491,-0.16576,0.10971,0.40385,-0.032467,0.098647,0.22503
4.4509,1.0877,0.18011,-0.019035,0.25914,0.014817,0.098878,-0.0075918
4.4167,1.1088,0.24381,-0.074163,0.33062,0.0319,-0.020126,0.056563
-0.77999,1.0479,0.31313,0.173,0.13992,0.030373,0.00075193,-0.059772
-0.68928,0.36861,0.67993,-0.062506,-0.10444,0.023243,-0.23524,-0.15761
-0.6836,0.031221,0.37092,-0.094421,-0.13579,-0.0075351,-0.1701,-0.15126
-0.31488,-0.18756,0.325,0.0019225,-0.18641,-0.035124,-0.059267,-0.23082
-0.6052,-1.2135,-0.05879,0.0087822,-0.74572,-0.045713,-0.42832,-0.13473
-0.67737,-0.60696,-0.26385,0.28443,-0.040604,0.022377,-0.26197,-0.14758
-0.68019,-1.9026,-0.50453,-0.030526,-0.81927,0.015266,-0.44642,-0.037771
-0.83774,-1.1708,-0.12683,-0.097003,0.0068767,0.038453,-0.21111,0.15304
-0.69962,-0.81016,-0.48441,-0.038214,-0.24379,-0.0055521,-0.10352,0.21778
-0.63846,-0.74741,-0.61953,0.11898,-0.29763,-0.006534,0.16044,0.27229
-0.63779,0.50661,-0.22984,0.044917,0.084999,0.012571,0.16755,0.034999
-0.36894,1.2212,-0.070636,-0.12994,-0.48139,-0.042061,-0.67748,0.017428
-0.58329,1.0738,-0.13637,-0.043121,-0.14871,0.0036698,-0.18564,0.15866
4.446,1.0864,0.37677,-0.024456,-0.25678,-0.026961,-0.10712,0.021395
4.4085,0.53032,0.033138,-0.053289,0.39122,0.043542,0.10858,-0.042273
-0.72944,0.9012,0.43797,0.18275,-0.35047,-0.04355,-0.40708,-0.12502
-0.83319,0.39184,0.53318,-0.17663,-0.71851,-0.033603,-0.17378,-0.19636
-0.72509,-0.12539,0.23636,-0.11847,-0.28268,0.0048827,-0.25234,-0.21162
-0.67553,-0.75066,0.01109,0.083924,0.0099466,-0.045443,-0.31476,-0.12965
-0.6713,-0.39144,-0.26243,-0.068338,-0.63974,0.043362,-0.060449,-0.043003
-0.3748,0.24619,-0.084602,0.056369,-0.020296,-0.0082282,-0.23593,-0.11266
-0.64441,-1.621,-0.37822,-0.036307,-0.8844,-0.0034536,0.033735,0.066395
-0.66223,-0.95229,-0.4284,0.039297,0.94647,0.0011092,0.03692,0.20926
-0.65441,0.30618,-0.4225,0.14359,0.19972,0.0088551,-0.20826,0.15328
-0.83371,0.017735,-0.31855,-0.10167,-0.0083636,0.016922,0.38818,0.22454
-0.64945,0.86685,-0.17007,-0.025966,0.51637,0.012045,0.33672,0.062477
-0.63739,1.5157,-0.031167,-0.047168,0.62932,0.04951,0.068849,0.02524
-0.62345,0.69748,0.36028,0.18806,0.64402,0.0018408,0.36362,0.031884
4.4412,1.2309,0.45688,0.12941,0.51298,0.0088359,0.30306,-0.028133
4.4052,0.76855,0.35634,0.069408,0.72723,-0.014768,0.098801,-0.12636
-0.69792,0.062291,0.41756,0.2845,0.4459,0.036418,0.04986,-0.20115
-0.69598,-0.76878,0.34154,-0.1499,-0.1358,-0.01034,0.11861,-0.18648
-0.67184,-0.42084,0.26284,0.026265,0.83066,-0.036305,-0.27042,-0.16888
