tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.56975,0.99888,0.43485,0.12615,0.96661,-0.017219,0.52114,-0.10395
-0.25227,0.075141,0.33036,-0.02156,0.61653,-0.021801,0.53946,-0.16012
-0.52841,0.36145,0.14399,-0.0074613,0.72732,-0.032602,0.4571,-0.13975
-0.56594,-0.99704,-0.0069162,-0.026878,1.0371,0.053855,0.43057,-0.092069
-0.56435,-0.6257,-0.09569,-0.016357,0.99156,-0.019895,0.65163,-0.098031
-0.66984,-0.55814,-0.13359,-0.0051041,0.4965,-0.00043097,0.22882,-0.0055718
-0.68576,-1.9145,-0.3943,-0.16728,0.28858,-0.0091523,0.19213,0.14822
4.5529,-0.55983,-0.45274,-0.0925,0.39955,-0.047747,0.31221,-0.03412
4.5295,-1.375,-0.29878,-0.028984,0.07952,0.039351,0.24947,0.19838
4.4971,-0.67592,-0.23252,-0.052068,0.14417,-0.059664,0.20628,0.20349
-0.46016,0.2239,-0.22328,0.047962,0.20305,-0.05111,0.21563,0.20388
-0.65259,0.64427,-0.29324,0.034878,0.059322,0.031246,0.3102,0.16638
-0.64772,0.81144,-0.0060169,-0.034894,0.052996,-0.044288,0.22048,0.066274
-0.86036,1.4808,0.21229,0.052715,-0.30366,-0.0080293,0.12979,0.017647
-0.78366,1.288,0.25676,0.04967,-0.34185,-0.013125,0.305,-0.078853
-0.61963,1.2171,0.42901,0.15839,0.27747,0.018289,0.40428,-0.14668
-0.6132,0.23843,0.33393,0.11061,0.34069,-0.014877,0.33194,-0.24484
-0.60651,0.91886,0.32736,0.080365,-0.12655,-0.046855,0.35045,-0.11329
-0.5283,-0.10523,0.2237,0.051584,0.018797,-0.013535,0.27005,-0.16764
-0.5397,-1.8307,0.035611,-0.0060933,0.35227,0.015927,0.25002,-0.10419
-0.60009,-1.7502,0.00148,-0.001032,0.49504,0.014246,0.17379,-0.090438
-0.59413,0.20557,0.014681,0.0090712,0.25894,-0.027513,0.31821,-0.084183
-0.69944,-1.271,-0.27897,-0.022761,0.037807,-0.035259,0.22818,0.21671
-0.70397,-1.2316,-0.39986,0.017793,0.40435,0.042964,0.11658,0.19127
-0.5787,-0.64227,-0.39211,-0.18432,0.31501,-0.015506,0.35171,0.11531
-0.58629,-0.35148,-0.073996,-0.031534,0.095788,0.011788,0.31898,0.1002
-0.36681,0.060718,-0.56626,-0.036846,-0.081116,-0.044269,0.065388,0.11736
-0.4895,0.87971,-0.2118,-0.15603,-0.036455,0.00092312,0.29965,0.016697
-0.58348,0.83869,-0.051396,0.10051,0.46157,-0.010198,0.46844,0.11288
-0.57817,0.95829,0.11987,-0.062409,0.64284,0.0047929,0.38578,0.06036
-0.67887,1.5447,0.19298,0.08138,0.54149,0.04935,0.35928,-0.033706
-0.60711,1.222,0.31802,0.093519,0.43055,0.010684,0.26745,-0.09258
4.5047,1.0052,0.35384,0.043177,0.31764,0.026959,0.30369,-0.093139
4.467,0.060589,0.38133,-0.037007,0.23225,0.026632,0.32953,-0.22685
4.4412,0.09575,0.24106,-0.10573,0.45093,0.053861,0.2473,-0.15761
-0.53416,0.076169,0.18934,0.080038,0.46723,0.035975,0.2323,-0.15036
-0.61174,-1.0439,0.053958,0.058367,-0.19764,0.028422,0.095995,-0.080289
-0.63746,-1.522,-0.027897,0.0082876,0.54285,0.034923,0.24357,-0.042565
-0.9029,-0.51674,-0.081345,0.056466,0.089931,0.036649,0.12943,-0.039596
-0.77399,-2.238,-0.4898,-0.16016,-0.43726,0.0036698,0.062774,0.34073
-0.66519,-1.2671,-1.0446,0.0079922,0.39108,0.027845,0.29038,0.28831
-0.613,-1.4552,-0.58298,-0.021926,0.41658,0.01775,0.22256,0.16589
-0.60782,-0.16454,-0.09012,0.047146,0.11125,0.036649,0.28216,0.17032
-0.36489,0.03677,-0.12552,0.010253,0.011263,-0.027718,0.13629,0.20768
-0.5814,0.629,-0.12487,-0.047283,0.21397,-0.013683,0.36709,0.14116
-0.60348,0.54475,0.11121,0.087694,0.3669,0.0062432,0.11297,0.098546
-0.59584,1.455,0.33673,0.11525,-0.19817,-0.032037,0.096772,-0.01426
-0.78367,1.3025,0.27005,0.052785,0.31929,0.040859,0.28299,-0.053834
-0.57424,1.3076,0.36728,0.1732,0.015875,-0.0026193,0.34864,-0.11332
-0.5795,0.7226,0.44882,-0.012889,0.22248,0.020227,0.54898,-0.12227
-0.575,0.26209,0.40264,0.053948,0.34107,-0.035586,0.43215,-0.12957
-0.45843,-0.097193,0.2407,-0.022215,-0.088977,0.00023003,0.34446,-0.12227
-0.47502,-0.068416,0.17156,-0.086103,-0.29575,-0.050365,0.26623,-0.12731
-0.57813,-0.24125,0.035592,-0.079886,0.01985,0.024706,0.16918,-0.11602
-0.57565,-1.364,-0.1714,-0.13905,0.542,0.026535,0.44049,0.033734
-0.55555,-1.2956,-0.41414,-0.02287,0.26499,0.014374,0.27359,0.15004
-0.71534,-0.40366,-0.31365,-0.10699,0.43501,-0.045642,0.23999,-0.0027486
4.5387,-1.0675,-0.36133,-0.0709,0.025373,0.028255,0.2508,0.11441
4.5096,-1.0731,-0.25877,-0.18635,0.41508,-0.0092294,0.35699,0.17363
4.4855,0.42278,-0.29526,-0.058613,0.26923,0.031907,0.23748,0.056636
-0.48801,0.40909,-0.24773,-0.085827,0.27728,-0.010429,0.25794,0.15589
-0.58872,0.63213,-0.0083102,-0.047444,-0.10858,0.048612,0.24847,0.17385
-0.63206,0.88212,0.033465,0.01665,0.19002,0.040404,0.24484,0.0046745
-0.62444,1.4908,0.32844,0.12057,-0.069511,0.028037,0.10947,-0.055464
-0.72167,1.3684,0.30275,0.021711,-0.13585,0.027453,0.25327,-0.10628
-0.59489,1.1295,0.43427,0.11364,0.099359,-0.010487,0.13373,-0.15583
-0.61088,0.73804,0.38495,0.071964,-0.12138,-0.015615,0.20573,-0.20144
-0.6098,0.31949,0.35988,0.027229,-0.30814,-0.030093,0.16746,-0.15625
-0.47214,0.13555,0.31474,0.13301,-0.49537,-0.057187,0.081301,-0.16146
-0.53824,-0.9548,0.23639,-0.036711,-0.32413,-0.013414,0.055402,-0.10234
-0.60686,-0.55967,-0.039897,0.079813,-0.454,-0.023219,-0.05472,-0.1037
-0.607,-1.1217,-0.2135,0.055823,-0.10766,0.029815,0.13748,-0.036749
-0.73159,-1.5548,-0.259,0.014948,-0.32606,0.018719,0.14015,0.088324
-0.70001,-0.99334,-0.27441,-0.10145,-0.55581,0.018116,-0.033156,0.22817
-0.57414,-0.95994,-0.36421,-0.13422,-0.19624,-0.031902,0.24895,0.14484
-0.57859,-0.36983,-0.18429,-0.079423,-0.31325,-0.039321,0.158,0.14817
-0.22282,0.76854,-0.2749,-0.060881,-0.79152,-0.015313,0.15219,0.023488
-0.42069,0.43592,-0.13137,-0.10943,-0.63143,-0.030786,0.053231,0.12687
-0.58975,1.0692,0.0765,0.09483,-0.5186,0.018629,-0.016073,0.017744
-0.56753,1.1112,0.33335,-0.010801,0.30001,0.040878,0.41408,0.013996
-0.57518,1.437,0.29904,0.0021088,-0.064694,0.016312,0.18767,-0.051303
4.5336,1.2643,0.42253,-0.0025864,0.0043784,0.0083225,0.16667,-0.063593
4.485,0.94334,0.42483,0.023465,-0.26527,-0.026967,0.07138,-0.13707
4.4531,0.049119,0.29212,0.059985,0.17729,0.056897,0.21415,-0.15873
-0.64315,0.59497,0.34754,0.039651,0.177,0.012353,0.14278,-0.10524
-0.48365,-0.43094,0.18165,-0.060001,-0.41418,0.0089642,0.15102,-0.13001
-0.67693,-1.4017,-0.027113,0.013747,-0.37959,-0.042536,0.010956,-0.041787
-0.63627,-1.1387,-0.14598,0.11919,-0.42771,0.01447,0.087441,-0.086641
-0.63448,-0.64615,-0.23882,-0.07345,-0.55138,-0.0027477,0.0084967,0.086474
-0.84739,-1.3339,-0.33221,-0.020879,-0.44222,0.031188,-0.032616,0.1306
-0.66014,-1.7569,-0.44319,-0.10699,-0.39462,-0.020004,-0.038608,0.42886
-0.61194,-0.85442,-0.54657,-0.048157,-0.64582,-0.020011,-0.032205,0.36363
-0.60871,-0.00022082,-0.076636,0.046857,-0.49166,-0.016808,0.03945,0.074378
-0.50009,0.71725,0.038476,0.071309,-1.1244,-0.016802,-0.15965,0.066006
-0.46422,0.78147,-0.057146,0.046459,-0.66952,-0.042799,-0.01005,0.13184
-0.60849,0.95474,0.19342,0.079543,-0.91659,0.027498,-0.30998,0.0083495
-0.60917,1.3406,0.16135,0.034165,-0.62467,-0.034797,-0.021628,-0.019712
-0.67627,1.3083,0.35275,0.038848,-0.79058,-0.054287,-0.23211,-0.089391
-0.59462,1.3454,0.37122,0.10605,-1.3293,0.0082583,-0.24415,-0.15627
-0.57488,0.96821,0.3811,0.10848,-0.87174,-0.054864,-0.35641,-0.12748
-0.57324,-0.073001,0.37906,0.017806,-0.87901,-0.027911,-0.52289,-0.14627
-0.45352,0.56315,0.11901,0.10643,-1.2697,0.0031949,-0.44313,-0.11935
-0.45343,-0.82107,0.033253,-0.025747,-0.79548,0.033171,-0.3275,-0.082918
-0.54154,-0.77271,-0.12661,-0.051574,-0.965,0.014509,-0.52975,-0.10757
-0.56245,-1.3225,-0.29643,-0.080933,-0.28127,0.022447,-0.15035,0.013972
-0.87869,-1.1529,-0.49532,-0.050931,-0.36238,0.0028291,-0.23665,0.11675
4.5499,-0.28863,-0.29257,-0.087715,-0.82426,0.036527,-0.27025,-0.024069
4.5301,-1.283,-0.43896,-0.13068,-0.97804,-0.051919,-0.21196,0.23803
4.4962,-0.58645,-0.27171,-0.13073,-0.21886,-0.01985,-0.078166,0.20308
-0.6333,0.57725,-0.069724,0.1231,-0.45749,0.022473,-0.13223,0.043858
-0.47459,0.83229,-0.25156,-0.034502,-0.76247,-0.00065558,-0.093797,0.13092
-0.64279,0.76487,0.011585,-0.0057657,-0.87036,-0.0018557,-0.1667,0.083261
-0.63899,1.1735,0.23431,0.029869,-0.93136,-0.052143,-0.22163,0.030156
-0.63992,1.4372,0.21365,-0.028194,-0.95067,0.027119,-0.18958,-0.056195
-0.72966,1.2753,0.45161,0.12893,-0.99114,-0.054229,-0.24341,-0.1341
-0.61167,0.80497,0.37594,0.037827,-0.70987,-0.029733,-0.1634,-0.22894
-0.60849,0.36798,0.44842,0.086127,-0.97877,0.023121,-0.25644,-0.19475
-0.6132,-0.068955,0.39368,0.029098,-1.0705,-0.042799,-0.22292,-0.13989
-0.38132,-1.0211,0.055172,0.039053,-1.2017,-0.047022,-0.37644,-0.13546
-0.56518,-1.2036,-0.055386,0.05759,-1.2464,0.0037211,-0.32464,-0.076882
-0.60183,-0.88177,-0.098009,-0.077368,-1.3074,-0.025626,-0.4833,-0.067731
-0.59673,-1.4885,-0.20111,-0.039139,-0.83071,0.030944,-0.33511,0.20042
-0.75689,-1.1811,-0.31063,-0.049088,-0.91357,0.045621,-0.14331,0.14956
-0.70784,-0.57379,-0.2459,-0.084138,-1.2689,0.024604,-0.22476,0.11568
-0.56714,-0.8127,-0.47859,-0.092166,-0.96077,-0.014248,-0.51687,0.25548
-0.5746,-0.62903,-0.5122,-0.0093047,-0.67392,-0.018817,-0.48235,0.1296
-0.30958,1.0174,-0.25427,0.03089,-0.99259,-0.013606,-0.45314,0.0041877
-0.39469,0.72622,-0.026471,-0.13329,-0.22177,-0.032397,-0.1956,0.11405
-0.61002,1.2151,-0.044805,0.079318,-0.18834,-0.03549,-0.10561,0.063426
-0.56519,1.3742,0.24805,-0.042402,0.00080758,0.042849,0.14069,-0.0036978
-0.78345,1.4391,0.29984,0.011127,0.022413,-0.017797,-0.10814,-0.058604
4.5035,1.1151,0.33187,0.043106,-0.56533,0.024443,-0.079676,-0.065784
4.4664,0.53171,0.38906,0.10437,-0.2195,0.0010836,-0.0074552,-0.23104
4.4378,0.29369,0.29271,0.017421,-0.044445,0.038542,-0.093418,-0.17964
-0.65253,0.30352,0.20731,0.07321,-0.079524,0.0066347,-0.003525,-0.091655
-0.49872,-0.081164,0.13482,0.096924,-0.537,-0.021846,-0.29016,-0.091509
-0.55125,-1.1832,-0.0063124,-0.008611,-0.26964,-0.0082154,-0.23284,-0.043709
-0.64079,-1.7585,-0.21811,0.047242,-0.53978,-0.020993,-0.26823,-0.024069
-0.63802,-2.4711,-0.21156,-0.16238,-0.60597,0.026689,-0.21619,0.24946
-0.93724,-1.39,-0.98546,-0.078897,-1.035,-0.0061746,-0.32213,0.2713
-0.72933,-1.0528,-0.53521,-0.020185,-0.69214,0.035379,-0.23194,0.1837
-0.60651,-1.228,-0.13125,-0.065884,-1.0174,0.034223,-0.33248,0.41905
-0.59752,0.088737,-0.036191,0.01798,-0.87163,0.039678,-0.22432,0.10497
-0.39286,0.42575,-0.15705,0.04134,-0.87774,-0.014928,-0.34808,0.15391
-0.56253,0.90953,0.048459,0.049028,-0.87945,-0.0099674,-0.2736,0.1059
-0.6017,1.153,0.057247,0.04222,-0.78818,-0.026646,-0.18509,0.025848
-0.59079,1.2355,0.32739,-0.014501,-0.16958,0.024674,-0.27793,-0.015915
-0.70712,1.2856,0.30897,0.068778,-0.45195,-0.019594,-0.34049,-0.11787
-0.60255,1.3658,0.45344,-0.020416,-0.68865,0.013707,-0.17813,-0.1303
-0.55258,0.39483,0.39538,-0.068749,-0.24825,0.019669,0.09534,-0.1588
-0.57436,-0.019994,0.23534,0.064803,-0.37138,0.034307,-0.23381,-0.14508
-0.57902,0.68579,0.25642,-0.060797,-0.81078,-0.05333,-0.28907,-0.1057
-0.35012,0.14043,0.013409,0.055894,-0.19204,0.00081402,-0.22286,-0.12945
-0.61229,-1.1997,-0.23961,-0.021399,0.23355,0.0075973,-0.10256,7.4599e-05
-0.56973,-2.5491,-0.35453,-0.097375,0.10591,0.048868,-0.14439,0.1436
-0.5585,0.33279,-0.0065822,0.027768,0.14025,0.031939,-0.13203,-0.056438
4.5321,-0.78886,-0.49277,-0.034174,-0.35948,0.043734,-0.27615,0.11064
4.5083,-0.75744,-0.39245,0.12929,0.34412,0.02402,0.055171,0.17472
4.3958,-0.092357,-0.1829,-0.098326,-0.056435,0.032401,-0.30282,0.1537
-0.63267,0.7715,-0.33141,-0.062409,0.051088,-0.041272,-0.12202,0.06182
-0.41243,0.64242,-0.15021,0.068059,-0.25013,0.011756,-0.1419,0.17555
-0.5355,1.0258,0.1239,-0.020872,-0.19236,-0.0066816,0.0092545,0.013509
-0.6317,1.3796,0.26315,0.0039457,-0.40233,0.030136,-0.19192,-0.011973
-0.62663,1.0342,0.30309,0.042946,0.32342,-0.013535,-0.079688,-0.067877
-0.71704,1.1162,0.33175,0.03123,-0.46046,-0.036189,-0.040875,-0.16988
-0.68517,0.57789,0.38806,0.12427,-0.063371,0.0021104,-0.13011,-0.21432
-0.60917,-0.28043,0.36002,0.048733,-0.30172,0.012308,-0.088197,-0.21777
-0.60956,-0.10384,0.31437,0.04256,-0.10229,0.026381,-0.19585,-0.13308
-0.34771,-0.68144,0.20459,0.0035604,-0.37072,0.013514,-0.31328,-0.076517
-0.53363,0.20011,-0.059709,0.013503,-0.57143,0.034076,-0.3107,-0.12376
-0.67801,-1.5032,-0.35506,0.062934,-0.19259,0.015003,-0.109,0.019594
-0.59769,-1.6091,-0.08897,-0.060797,0.026651,0.016011,-0.16479,0.11724
-0.94487,-1.0136,-0.3973,-0.11047,-0.41906,-0.0094861,-0.36144,0.27711
-0.71253,-0.26515,-0.22972,0.067314,-0.47584,0.022409,-0.17282,0.11444
-0.57229,-0.50857,-0.18056,-0.081492,-0.094019,-0.0059949,-0.41869,0.21637
-0.57086,0.92137,-0.19675,0.088375,-0.12125,-0.045501,-0.25616,0.0044554
-0.56337,0.95957,0.16773,0.037775,-0.76123,-0.039302,-0.26633,0.015237
-0.42675,1.2221,0.13353,-0.033847,-0.71768,0.023217,-0.26981,0.033977
-0.53125,1.627,0.13231,0.055072,-0.21948,-0.023637,-0.068636,0.0023137
-0.56743,1.4272,0.2951,-0.072615,-0.0763,-0.04029,-0.18647,-0.043709
4.5195,1.2624,0.3537,-0.023808,-0.21067,0.010498,-0.37327,-0.064494
4.4787,1.0316,0.4893,-0.091762,-0.69629,-0.021102,-0.21567,-0.14498
4.4481,0.46701,0.47454,0.034975,-0.05903,0.015324,-0.11848,-0.17221
-0.64729,-0.49821,0.34718,-0.032344,-0.13955,0.036181,-0.1655,-0.16732
-0.65242,-0.40108,-0.080253,-0.034913,-0.30172,-0.043576,-0.21956,-0.06627
-0.53996,-0.82615,0.034975,0.036317,-0.781,-0.051989,-0.4049,-0.083842
-0.5732,-1.1222,-0.034379,0.0048128,-0.78439,0.037137,-0.35836,-0.061865
-0.63373,-1.6079,-0.28598,-0.019479,-0.97025,-0.030645,-0.38645,0.11911
-0.62702,-1.6032,-0.39857,0.017601,0.0097732,0.0068978,-0.15384,0.13698
-0.83131,-2.1415,-0.63309,-0.12773,-0.73455,-0.023399,-0.37019,0.54914
-0.67582,-0.72002,-0.52152,0.053325,-0.59722,0.0070647,-0.31364,0.36755
-0.60065,-0.036576,-0.15652,-0.061606,-0.49591,0.036925,-0.085256,0.20008
-0.60198,0.41606,0.04639,-0.0026763,-0.42237,-0.032422,-0.34317,0.083992
-0.5032,0.72046,-0.057088,0.094245,-0.57761,-0.003383,-0.45728,0.078978
-0.49578,1.5448,0.18396,0.10718,-0.86476,-0.024362,-0.24241,-0.0025296
-0.67094,1.0887,0.3691,0.068656,-0.29,0.02402,-0.22211,-0.042882
-0.60254,1.191,0.2921,0.046774,0.39902,0.06144,-0.067436,-0.099078
-0.77001,1.2542,0.39311,-0.037199,-0.35241,0.022775,-0.18086,-0.12578
-0.8423,0.88171,0.28832,-0.0045646,-0.35575,0.019425,0.043303,-0.1368
-0.60867,-0.17717,0.36283,-0.045164,0.08609,-0.037325,-0.39865,-0.14257
-0.57577,0.36012,0.16444,0.050839,-0.098611,0.014419,-0.18637,-0.11497
-0.5708,-0.036563,0.29821,0.0036567,-0.54519,-0.023354,-0.24878,-0.035897
-0.39095,-0.42566,-0.12302,0.00013053,-0.66349,0.031291,-0.35764,-0.075251
-0.50659,-0.72309,-0.33858,-0.079391,-0.26282,0.033659,-0.19442,0.014994
-0.56836,-2.5188,-0.5634,-0.14713,-0.029474,0.033351,-0.26208,0.17185
4.5424,0.2768,-0.15444,0.015224,0.039053,0.024385,-0.15461,-0.028985
4.5253,-0.82457,-0.20293,-0.065434,-0.5398,-0.010949,-0.15425,0.29288
4.488,-0.24927,-0.17832,-0.1663,0.29657,-0.025915,-0.026143,0.2134
-0.64063,0.12684,-0.33925,-0.045549,0.26731,-0.023155,-0.088551,0.22245
-0.64082,0.72046,-0.13385,0.0017298,0.24161,0.031714,0.065311,0.078467
-0.59902,1.0198,0.19805,0.0084867,-0.07016,-0.0083566,-0.033945,0.074768
-0.57163,1.0448,0.32122,0.050036,-0.27731,0.035719,-0.059601,-0.0068617
-0.62827,1.1803,0.2949,0.052554,-0.16461,-0.016532,-0.060693,-0.092847
-0.62936,1.03,0.41921,0.097103,0.51249,0.0094391,0.076215,-0.14766
-0.7618,0.82743,0.34077,0.016316,0.13966,0.022601,0.018406,-0.22829
-0.72214,0.44375,0.4408,0.044005,0.1343,-0.024779,-0.030054,-0.18209
-0.62849,-0.45012,0.20963,0.014698,0.012586,0.01465,-0.023491,-0.17638
-0.61032,-1.8817,-0.076084,-0.065865,0.70742,-0.020787,0.049654,-0.029958
-0.51966,-1.0112,-0.13434,0.10792,0.092481,0.041886,-0.20278,-0.065078
-0.36556,-0.61612,-0.4088,-0.03192,-0.12407,-0.030105,0.079349,-0.045875
-0.58716,-1.4146,-0.3799,-0.058581,0.55922,-0.015069,0.031705,0.22255
-0.60889,-1.8843,-0.29618,-0.2201,0.8988,0.024706,0.072073,0.19787
-0.60198,0.34293,-0.10496,-0.023236,0.35342,-0.035843,0.053148,0.027966
-0.68915,-0.50917,-0.56137,-0.12939,0.19329,0.056467,0.03927,0.17044
-0.52873,-0.11295,-0.40104,-0.10965,0.65626,0.010626,0.13645,0.16859
-0.57026,1.1552,-0.11775,0.034069,0.39634,0.012051,0.019337,0.028014
-0.56867,0.98214,0.11004,-0.066398,0.33963,0.015401,0.027557,0.0091283
-0.38045,1.3467,0.12474,0.0039393,0.63641,0.025438,0.1237,0.038382
-0.53665,1.5118,0.27617,-0.03269,0.66918,0.021671,0.17883,-0.047409
-0.55982,0.83223,0.29417,0.045431,0.87398,0.022788,-0.016305,-0.064323
4.5,0.97524,0.36924,0.029181,0.63993,0.04926,-0.10997,-0.096839
4.4593,0.50384,0.28784,0.052085,0.27143,-0.010211,0.028841,-0.22417
4.4358,-0.14988,0.39637,-0.051587,0.61881,-0.027102,0.092129,-0.16187
-0.64828,-0.5471,0.17199,0.019765,0.78191,-0.01231,0.20262,-0.12524
-0.64521,-0.97258,0.080329,0.013278,0.66886,0.033004,0.21725,-0.082796
-0.40063,-1.3151,-0.14225,-0.014064,0.40744,-0.0053596,0.089566,0.0070352
-0.48592,-1.6778,-0.36655,-0.017282,-0.023989,-0.032467,0.048486,0.045294
-0.67009,-2.9856,-0.62298,-0.093772,0.18538,-0.027802,0.010051,0.4495
-0.64049,-1.9709,-0.96027,0.032624,0.86948,0.045576,0.25788,0.30221
-0.82484,-0.784,-0.44645,-0.07467,0.14572,0.02547,0.16682,0.21267
-0.73002,-0.40804,-0.1951,-0.0052968,0.031333,0.031182,0.12644,0.37286
-0.53916,0.11514,-0.16488,0.0081013,0.45195,-0.026505,0.20923,0.16791
-0.60036,0.69317,0.070994,0.039381,1.0616,0.034852,0.18761,0.10424
-0.60508,1.1759,0.25885,0.099371,0.42627,-0.022834,0.11773,0.009323
-0.53362,1.3583,0.16697,-0.013062,0.15698,-0.021147,0.33761,0.0063781
-0.54236,1.3544,0.46819,0.015179,1.8955,0.060375,0.62768,-0.082674
-0.59342,1.2308,0.38092,-0.030963,1.1668,0.033537,0.56756,-0.15157
-0.58699,1.1078,0.4966,0.020735,0.71794,0.049459,0.52042,-0.10098
-0.86299,0.56846,0.35366,-0.071234,0.82722,0.03749,0.38507,-0.16666
-0.63505,0.18705,0.2768,0.010465,0.93622,0.053437,0.33694,-0.14223
-0.5773,0.068764,-0.056741,0.038661,0.3024,0.044928,0.40484,-0.10497
-0.56877,0.11015,0.15699,-0.063989,0.92983,0.047841,0.38205,-0.063277
-0.4225,-0.76952,-0.28797,-0.0058042,1.1225,0.051012,0.40774,0.02743
-0.44989,-1.9038,-0.31691,-0.063379,0.91959,0.048701,0.30064,0.14338
-0.56019,-0.63431,-0.31857,-0.037861,1.1996,0.033023,0.3543,-0.028206
4.5292,-0.80716,-0.33303,-0.036409,0.95675,0.046179,0.35554,0.086766
4.5015,-0.46508,-0.42242,0.015295,0.95921,0.017313,0.4873,0.18757
4.4587,0.29045,-0.27535,-0.028336,0.64303,-0.0054302,0.34367,0.1581
-0.63776,0.67567,-0.030859,-0.20656,0.52861,-0.033796,0.32489,0.1481
-0.63834,0.65656,0.058577,-0.047463,0.71773,-0.031479,0.33791,0.12989
-0.45077,1.229,0.21902,0.0928,0.077247,0.0035094,0.22561,-0.0057178
-0.42213,1.4279,0.2715,0.00087559,0.10177,-0.031787,0.2862,-0.034144
-0.68195,1.1066,0.43149,0.096005,0.49667,-0.0054174,0.21249,-0.13524
-0.6319,0.71044,0.23244,0.074501,0.3294,0.021549,0.3212,-0.15968
-0.65758,0.60537,0.41296,0.070358,-0.11939,0.013399,0.09516,-0.17657
-0.8384,-0.0024171,0.13386,0.12877,-0.17577,-0.0044676,0.36553,-0.18506
-0.67931,-0.033962,0.2871,0.07402,-0.1742,0.016761,0.075014,-0.14471
-0.60795,-1.7575,0.11939,0.00030395,0.2155,-0.044763,0.099469,-0.035824
-0.59478,0.64427,0.026103,0.11764,-0.056371,-0.022623,0.0083875,-0.058628
-0.47098,-1.0692,-0.4081,-0.052377,-0.45505,0.020246,0.13734,0.026919
-0.58639,-1.6835,-0.26203,-0.063135,1.0811,-0.0096786,0.32834,0.16781
-0.5963,-1.0911,-0.42706,0.038514,0.56754,-0.040681,0.16261,0.22822
-0.58592,0.30604,0.061487,0.048373,0.45917,-0.0041724,0.52989,0.022538
-0.69258,-0.33301,-0.022398,-0.11036,0.34064,0.0032783,0.32541,0.20081
-0.60455,1.0531,-0.31598,-0.076141,0.57163,0.020278,0.25207,0.021249
-0.5665,0.9306,0.044714,-0.056975,0.36442,-0.0072656,0.25702,0.11393
-0.5731,1.0713,0.133,-0.065974,0.47836,0.00058941,0.38651,-0.016816
-0.18635,1.5812,0.20163,0.033497,0.22397,0.042849,0.42075,-0.0073241
-0.41671,1.1548,0.34863,0.00038745,0.0036527,-0.0083181,0.19928,-0.064883
4.5072,0.72234,0.42502,-0.085602,0.13937,-0.0050965,0.099662,-0.081725
4.4777,0.53871,0.25556,-0.091261,-0.082748,-0.0076827,0.1642,-0.15299
4.4452,0.14783,0.19259,0.0171,-0.35285,-0.046669,0.044023,-0.15783
-0.73212,-0.4286,0.22098,0.064282,0.069835,0.010421,0.2687,-0.15211
-0.63571,-0.76392,0.076731,-0.013325,-0.49064,-0.05299,0.18222,-0.078415
-0.6404,-1.8096,-0.040912,-0.018676,0.14338,0.0093429,0.16878,-0.0082003
-0.3861,-0.65004,-0.11054,-0.022446,-0.94805,-0.032512,-0.11966,-0.019128
-0.49511,-1.6635,-0.32378,-0.099456,-0.71432,0.020541,0.13873,0.15333
-0.56367,-2.1553,-0.62134,0.064359,0.085455,-0.02569,0.024378,0.29349
-0.63175,-2.1654,-0.77,-0.005361,-0.47706,-0.013991,0.087627,0.53283
-0.68408,-0.049747,-0.74239,0.083429,-0.43166,-0.037781,0.11733,0.16971
-0.74553,0.18068,-0.3068,0.0033484,-0.30121,-0.043678,0.13519,0.19935
-0.57426,0.78651,-0.003807,0.12551,-0.27078,0.0052613,0.23216,0.084746
-0.59978,0.83987,0.014065,0.052862,0.38492,-0.016988,0.10473,0.065446
-0.6066,1.4828,0.20348,0.068888,-0.029911,0.0052228,0.11968,-0.063545
-0.48958,1.4514,0.39564,-0.026929,-0.29861,0.029712,0.23818,-0.062133
-0.58171,0.9602,0.41913,0.015687,0.62021,0.024873,0.0859,-0.1156
-0.58971,0.97655,0.36477,0.055579,-0.064014,0.0081941,0.33985,-0.18195
-0.59473,0.58136,0.38711,0.011538,-0.11486,-0.028982,0.27132,-0.11317
-0.86131,-0.16403,0.48038,0.08454,-0.28671,-0.0070282,-0.071475,-0.1663
-0.6256,0.031009,0.020604,-0.054085,-0.39057,-0.0028054,0.14339,-0.13855
-0.5743,-1.2417,-0.011137,0.017549,0.054036,0.0044463,-0.10247,-0.029423
-0.55893,-1.2489,-0.091283,-0.07792,-0.14749,-0.039372,0.050033,-0.070919
-0.42421,-0.56008,-0.53933,-0.15495,-0.64626,-0.002953,0.038217,0.018133
-0.35949,-2.0615,-0.79825,-0.079674,-0.54323,0.017686,-0.30327,0.24508
4.5443,-0.46058,-0.13354,-0.11049,-0.91865,0.032658,-0.10118,-0.0063506
4.5222,-1.5521,-0.21967,-0.053019,-0.74042,0.0066026,-0.24326,0.33024
4.4811,-0.080733,-0.30444,-0.039293,-0.67284,-0.00034113,-0.1654,0.18587
-0.68944,0.18992,-0.30944,0.010478,-0.76579,-0.036221,-0.043135,0.22493
-0.63319,0.93024,-0.029028,-0.026698,-1.0558,-0.01591,-0.076574,0.087886
-0.63832,0.79965,0.17855,0.087527,-0.62305,-0.03968,-0.13143,0.022198
-0.62803,1.3743,0.1753,0.0575,-1.4498,0.022005,-0.12359,-0.026308
-0.45826,1.2229,0.3511,-0.0063181,-1.331,-0.06338,-0.06348,-0.13162
